#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
5.840084545067320221e+01,2.000000000000000000e+00,8.500000000000000000e+01,4.240000000000000000e+02,1.960000000000000000e+02,4.790000000000000000e+02,1.000000000000000000e+01,3.290000000000000000e+02,1.140000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01
5.850020698319992363e+01,2.000000000000000000e+00,8.200000000000000000e+01,4.230000000000000000e+02,1.940000000000000000e+02,4.830000000000000000e+02,1.000000000000000000e+01,3.320000000000000000e+02,1.180000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01
5.860153170577872572e+01,2.000000000000000000e+00,8.200000000000000000e+01,4.190000000000000000e+02,1.890000000000000000e+02,4.870000000000000000e+02,1.000000000000000000e+01,3.330000000000000000e+02,1.180000000000000000e+02,0.000000000000000000e+00,4.300000000000000000e+01
5.870010243246314019e+01,2.000000000000000000e+00,8.100000000000000000e+01,4.180000000000000000e+02,1.870000000000000000e+02,4.890000000000000000e+02,1.000000000000000000e+01,3.340000000000000000e+02,1.180000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01
5.880011929569467810e+01,2.000000000000000000e+00,8.100000000000000000e+01,4.150000000000000000e+02,1.860000000000000000e+02,4.920000000000000000e+02,1.000000000000000000e+01,3.350000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01
5.890022566945697946e+01,2.000000000000000000e+00,7.900000000000000000e+01,4.150000000000000000e+02,1.880000000000000000e+02,4.940000000000000000e+02,1.000000000000000000e+01,3.380000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00,4.300000000000000000e+01
5.900121851543028839e+01,2.000000000000000000e+00,7.800000000000000000e+01,4.120000000000000000e+02,1.870000000000000000e+02,4.970000000000000000e+02,1.100000000000000000e+01,3.370000000000000000e+02,1.170000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01
5.910000920112221223e+01,2.000000000000000000e+00,7.600000000000000000e+01,4.100000000000000000e+02,1.840000000000000000e+02,5.000000000000000000e+02,1.200000000000000000e+01,3.350000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01
5.920023288682511264e+01,2.000000000000000000e+00,7.500000000000000000e+01,4.070000000000000000e+02,1.830000000000000000e+02,5.040000000000000000e+02,1.200000000000000000e+01,3.370000000000000000e+02,1.170000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+01
5.930267166293085523e+01,1.000000000000000000e+00,7.500000000000000000e+01,4.060000000000000000e+02,1.800000000000000000e+02,5.060000000000000000e+02,1.200000000000000000e+01,3.370000000000000000e+02,1.180000000000000000e+02,0.000000000000000000e+00,4.300000000000000000e+01
5.940064469050724938e+01,1.000000000000000000e+00,7.400000000000000000e+01,4.050000000000000000e+02,1.790000000000000000e+02,5.080000000000000000e+02,1.200000000000000000e+01,3.360000000000000000e+02,1.170000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01
5.950029794123106086e+01,1.000000000000000000e+00,7.200000000000000000e+01,4.020000000000000000e+02,1.770000000000000000e+02,5.120000000000000000e+02,1.300000000000000000e+01,3.350000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01
5.960007697798325665e+01,1.000000000000000000e+00,7.100000000000000000e+01,4.020000000000000000e+02,1.740000000000000000e+02,5.130000000000000000e+02,1.300000000000000000e+01,3.350000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01
5.970215022738883448e+01,1.000000000000000000e+00,7.100000000000000000e+01,3.980000000000000000e+02,1.700000000000000000e+02,5.160000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00,4.200000000000000000e+01
5.980045234002799504e+01,1.000000000000000000e+00,6.800000000000000000e+01,3.990000000000000000e+02,1.700000000000000000e+02,5.180000000000000000e+02,1.400000000000000000e+01,3.380000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01
5.990326638129553061e+01,1.000000000000000000e+00,6.600000000000000000e+01,3.990000000000000000e+02,1.690000000000000000e+02,5.200000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01
6.000036789345657695e+01,1.000000000000000000e+00,6.400000000000000000e+01,4.000000000000000000e+02,1.700000000000000000e+02,5.210000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01
6.010076029180330437e+01,1.000000000000000000e+00,6.300000000000000000e+01,3.980000000000000000e+02,1.670000000000000000e+02,5.240000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01
6.020069072699698154e+01,1.000000000000000000e+00,6.300000000000000000e+01,3.950000000000000000e+02,1.640000000000000000e+02,5.270000000000000000e+02,1.400000000000000000e+01,3.380000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01
6.030031274746460213e+01,1.000000000000000000e+00,6.300000000000000000e+01,3.890000000000000000e+02,1.610000000000000000e+02,5.320000000000000000e+02,1.500000000000000000e+01,3.380000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01
6.040037410746929680e+01,1.000000000000000000e+00,6.300000000000000000e+01,3.850000000000000000e+02,1.590000000000000000e+02,5.360000000000000000e+02,1.500000000000000000e+01,3.390000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01
6.050063725918632684e+01,1.000000000000000000e+00,6.200000000000000000e+01,3.830000000000000000e+02,1.580000000000000000e+02,5.390000000000000000e+02,1.500000000000000000e+01,3.370000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01
6.060298377558024896e+01,1.000000000000000000e+00,6.200000000000000000e+01,3.810000000000000000e+02,1.560000000000000000e+02,5.410000000000000000e+02,1.500000000000000000e+01,3.380000000000000000e+02,1.140000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01
6.070013904970456053e+01,1.000000000000000000e+00,6.200000000000000000e+01,3.800000000000000000e+02,1.540000000000000000e+02,5.420000000000000000e+02,1.500000000000000000e+01,3.370000000000000000e+02,1.140000000000000000e+02,0.000000000000000000e+00,4.100000000000000000e+01
6.080011551741075237e+01,1.000000000000000000e+00,6.200000000000000000e+01,3.750000000000000000e+02,1.510000000000000000e+02,5.470000000000000000e+02,1.500000000000000000e+01,3.390000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01
6.090007566890477619e+01,1.000000000000000000e+00,6.200000000000000000e+01,3.740000000000000000e+02,1.510000000000000000e+02,5.480000000000000000e+02,1.500000000000000000e+01,3.390000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,3.900000000000000000e+01
6.100039159971154135e+01,1.000000000000000000e+00,5.900000000000000000e+01,3.750000000000000000e+02,1.490000000000000000e+02,5.500000000000000000e+02,1.500000000000000000e+01,3.440000000000000000e+02,1.180000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+01
6.110339440467103600e+01,1.000000000000000000e+00,5.900000000000000000e+01,3.710000000000000000e+02,1.480000000000000000e+02,5.540000000000000000e+02,1.500000000000000000e+01,3.480000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01
6.120227512400667536e+01,1.000000000000000000e+00,5.900000000000000000e+01,3.700000000000000000e+02,1.470000000000000000e+02,5.550000000000000000e+02,1.500000000000000000e+01,3.480000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01
6.130005682892004160e+01,1.000000000000000000e+00,5.900000000000000000e+01,3.640000000000000000e+02,1.420000000000000000e+02,5.610000000000000000e+02,1.500000000000000000e+01,3.490000000000000000e+02,1.180000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01
6.140007883683469458e+01,1.000000000000000000e+00,5.800000000000000000e+01,3.610000000000000000e+02,1.410000000000000000e+02,5.650000000000000000e+02,1.500000000000000000e+01,3.490000000000000000e+02,1.170000000000000000e+02,0.000000000000000000e+00,3.800000000000000000e+01
6.150105248919857104e+01,1.000000000000000000e+00,5.800000000000000000e+01,3.580000000000000000e+02,1.390000000000000000e+02,5.680000000000000000e+02,1.500000000000000000e+01,3.510000000000000000e+02,1.170000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01
6.160065274655351431e+01,1.000000000000000000e+00,5.800000000000000000e+01,3.540000000000000000e+02,1.370000000000000000e+02,5.720000000000000000e+02,1.500000000000000000e+01,3.520000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01
6.170065303820758373e+01,1.000000000000000000e+00,5.700000000000000000e+01,3.520000000000000000e+02,1.360000000000000000e+02,5.740000000000000000e+02,1.600000000000000000e+01,3.520000000000000000e+02,1.150000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01
6.180097703271469811e+01,1.000000000000000000e+00,5.600000000000000000e+01,3.510000000000000000e+02,1.360000000000000000e+02,5.760000000000000000e+02,1.600000000000000000e+01,3.540000000000000000e+02,1.170000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01
6.190198918233963354e+01,1.000000000000000000e+00,5.600000000000000000e+01,3.480000000000000000e+02,1.330000000000000000e+02,5.790000000000000000e+02,1.600000000000000000e+01,3.550000000000000000e+02,1.180000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01
6.200041691980198522e+01,1.000000000000000000e+00,5.300000000000000000e+01,3.490000000000000000e+02,1.320000000000000000e+02,5.810000000000000000e+02,1.600000000000000000e+01,3.550000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01
6.210118247627341503e+01,1.000000000000000000e+00,5.300000000000000000e+01,3.460000000000000000e+02,1.290000000000000000e+02,5.840000000000000000e+02,1.600000000000000000e+01,3.560000000000000000e+02,1.200000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01
6.220029033187748269e+01,1.000000000000000000e+00,5.200000000000000000e+01,3.450000000000000000e+02,1.280000000000000000e+02,5.860000000000000000e+02,1.600000000000000000e+01,3.540000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01
6.230088277844701850e+01,1.000000000000000000e+00,5.000000000000000000e+01,3.460000000000000000e+02,1.280000000000000000e+02,5.870000000000000000e+02,1.600000000000000000e+01,3.550000000000000000e+02,1.200000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01
6.240093893959765836e+01,1.000000000000000000e+00,4.900000000000000000e+01,3.440000000000000000e+02,1.240000000000000000e+02,5.900000000000000000e+02,1.600000000000000000e+01,3.580000000000000000e+02,1.200000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01
6.250104217543025698e+01,1.000000000000000000e+00,4.900000000000000000e+01,3.420000000000000000e+02,1.230000000000000000e+02,5.920000000000000000e+02,1.600000000000000000e+01,3.590000000000000000e+02,1.200000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01
6.260133325103792856e+01,1.000000000000000000e+00,4.800000000000000000e+01,3.390000000000000000e+02,1.230000000000000000e+02,5.960000000000000000e+02,1.600000000000000000e+01,3.600000000000000000e+02,1.200000000000000000e+02,0.000000000000000000e+00,3.500000000000000000e+01
6.270247773549964876e+01,1.000000000000000000e+00,4.800000000000000000e+01,3.370000000000000000e+02,1.220000000000000000e+02,5.980000000000000000e+02,1.600000000000000000e+01,3.630000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01
6.280070308978767457e+01,1.000000000000000000e+00,4.700000000000000000e+01,3.360000000000000000e+02,1.200000000000000000e+02,6.000000000000000000e+02,1.600000000000000000e+01,3.620000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01
6.290108124539276702e+01,1.000000000000000000e+00,4.700000000000000000e+01,3.320000000000000000e+02,1.180000000000000000e+02,6.040000000000000000e+02,1.600000000000000000e+01,3.620000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00,3.500000000000000000e+01
6.300007428067431903e+01,1.000000000000000000e+00,4.700000000000000000e+01,3.290000000000000000e+02,1.150000000000000000e+02,6.070000000000000000e+02,1.600000000000000000e+01,3.640000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01
6.310037225804673255e+01,1.000000000000000000e+00,4.700000000000000000e+01,3.250000000000000000e+02,1.110000000000000000e+02,6.110000000000000000e+02,1.600000000000000000e+01,3.650000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00,3.600000000000000000e+01
6.320258481800298966e+01,1.000000000000000000e+00,4.700000000000000000e+01,3.200000000000000000e+02,1.090000000000000000e+02,6.160000000000000000e+02,1.600000000000000000e+01,3.660000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01
6.330099665330871517e+01,1.000000000000000000e+00,4.600000000000000000e+01,3.200000000000000000e+02,1.080000000000000000e+02,6.170000000000000000e+02,1.600000000000000000e+01,3.670000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01
6.340185521173297900e+01,1.000000000000000000e+00,4.600000000000000000e+01,3.170000000000000000e+02,1.050000000000000000e+02,6.200000000000000000e+02,1.600000000000000000e+01,3.670000000000000000e+02,1.220000000000000000e+02,0.000000000000000000e+00,3.700000000000000000e+01
6.350085812209688640e+01,1.000000000000000000e+00,4.600000000000000000e+01,3.150000000000000000e+02,1.040000000000000000e+02,6.220000000000000000e+02,1.600000000000000000e+01,3.670000000000000000e+02,1.220000000000000000e+02,0.000000000000000000e+00,3.500000000000000000e+01
6.360036287304146185e+01,1.000000000000000000e+00,4.600000000000000000e+01,3.130000000000000000e+02,1.030000000000000000e+02,6.240000000000000000e+02,1.600000000000000000e+01,3.690000000000000000e+02,1.220000000000000000e+02,0.000000000000000000e+00,3.500000000000000000e+01
6.370270934084917513e+01,1.000000000000000000e+00,4.600000000000000000e+01,3.120000000000000000e+02,1.020000000000000000e+02,6.250000000000000000e+02,1.600000000000000000e+01,3.700000000000000000e+02,1.220000000000000000e+02,0.000000000000000000e+00,3.500000000000000000e+01
6.380000446720296736e+01,1.000000000000000000e+00,4.500000000000000000e+01,3.100000000000000000e+02,1.000000000000000000e+02,6.280000000000000000e+02,1.600000000000000000e+01,3.690000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00,3.400000000000000000e+01
6.390038949174378047e+01,1.000000000000000000e+00,4.500000000000000000e+01,3.070000000000000000e+02,1.000000000000000000e+02,6.310000000000000000e+02,1.600000000000000000e+01,3.690000000000000000e+02,1.200000000000000000e+02,0.000000000000000000e+00,3.500000000000000000e+01
6.400129235904594793e+01,1.000000000000000000e+00,4.400000000000000000e+01,3.040000000000000000e+02,9.900000000000000000e+01,6.350000000000000000e+02,1.600000000000000000e+01,3.680000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00,3.500000000000000000e+01
6.410168752557618177e+01,1.000000000000000000e+00,4.400000000000000000e+01,3.020000000000000000e+02,9.700000000000000000e+01,6.370000000000000000e+02,1.600000000000000000e+01,3.680000000000000000e+02,1.180000000000000000e+02,0.000000000000000000e+00,3.500000000000000000e+01
6.420015215012294618e+01,1.000000000000000000e+00,4.200000000000000000e+01,2.990000000000000000e+02,9.700000000000000000e+01,6.420000000000000000e+02,1.600000000000000000e+01,3.710000000000000000e+02,1.200000000000000000e+02,0.000000000000000000e+00,3.300000000000000000e+01
