#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
3.885032872999858000e+02,1.270000000000000000e+03,2.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.886005787827320432e+02,1.270000000000000000e+03,2.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.887019625355654853e+02,1.270000000000000000e+03,2.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.888006215083036068e+02,1.270000000000000000e+03,2.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.889006600697466638e+02,1.270000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.890008408923242769e+02,1.270000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.891004406350414229e+02,1.270000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.892000512709083750e+02,1.270000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.893001834209110825e+02,1.270000000000000000e+03,0.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.894004801727361382e+02,1.270000000000000000e+03,0.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.895015705877857499e+02,1.270000000000000000e+03,0.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.896002518230544069e+02,1.270000000000000000e+03,0.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.897014248789187718e+02,1.270000000000000000e+03,1.000000000000000000e+00,1.140000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.898014183806648134e+02,1.269000000000000000e+03,2.000000000000000000e+00,1.140000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.899005064801769436e+02,1.269000000000000000e+03,1.000000000000000000e+00,1.140000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.900016803343895617e+02,1.269000000000000000e+03,1.000000000000000000e+00,1.140000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.600000000000000000e+01
3.901008672980282199e+02,1.269000000000000000e+03,1.000000000000000000e+00,1.140000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.500000000000000000e+01
3.902028832714633495e+02,1.269000000000000000e+03,0.000000000000000000e+00,1.150000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.500000000000000000e+01
3.903011459598871511e+02,1.269000000000000000e+03,0.000000000000000000e+00,1.150000000000000000e+02,1.000000000000000000e+00,7.581000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.500000000000000000e+01
3.904014438134051943e+02,1.268000000000000000e+03,0.000000000000000000e+00,1.150000000000000000e+02,1.000000000000000000e+00,7.582000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.500000000000000000e+01
3.905010245094750303e+02,1.268000000000000000e+03,0.000000000000000000e+00,1.150000000000000000e+02,1.000000000000000000e+00,7.582000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.500000000000000000e+01
3.906007462103834769e+02,1.268000000000000000e+03,0.000000000000000000e+00,1.140000000000000000e+02,1.000000000000000000e+00,7.583000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.500000000000000000e+01
3.907008514662549032e+02,1.268000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.586000000000000000e+03,9.940000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.400000000000000000e+01
3.908000347300346675e+02,1.268000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.586000000000000000e+03,9.940000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.400000000000000000e+01
3.909000174970652211e+02,1.268000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.586000000000000000e+03,9.940000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.400000000000000000e+01
3.910007424925111650e+02,1.268000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.586000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.200000000000000000e+01,1.400000000000000000e+01
3.911000454433413438e+02,1.268000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.586000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.200000000000000000e+01,1.400000000000000000e+01
3.912012361965876153e+02,1.268000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.586000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.200000000000000000e+01,1.400000000000000000e+01
3.913003283422469281e+02,1.268000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.586000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.200000000000000000e+01,1.500000000000000000e+01
3.914009060932073112e+02,1.267000000000000000e+03,1.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.587000000000000000e+03,9.940000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.500000000000000000e+01
3.915015209601533002e+02,1.267000000000000000e+03,1.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.587000000000000000e+03,9.940000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.500000000000000000e+01
3.916004434967879888e+02,1.267000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.588000000000000000e+03,9.940000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.400000000000000000e+01
3.917016177325745048e+02,1.266000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.588000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.400000000000000000e+01
3.918016476389771015e+02,1.266000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.588000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.400000000000000000e+01
3.919009020558296470e+02,1.266000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.588000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.400000000000000000e+01
3.920015218633811855e+02,1.265000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.588000000000000000e+03,9.940000000000000000e+02,7.200000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.400000000000000000e+01
3.921003493688521644e+02,1.265000000000000000e+03,1.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.588000000000000000e+03,9.940000000000000000e+02,7.200000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.400000000000000000e+01
3.922009791141020969e+02,1.264000000000000000e+03,2.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.588000000000000000e+03,9.940000000000000000e+02,7.200000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.400000000000000000e+01
3.923001886188982326e+02,1.263000000000000000e+03,3.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.588000000000000000e+03,9.940000000000000000e+02,7.200000000000000000e+01,6.000000000000000000e+00,5.100000000000000000e+01,1.400000000000000000e+01
3.924009706996973250e+02,1.262000000000000000e+03,1.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.589000000000000000e+03,9.940000000000000000e+02,7.100000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+01,1.400000000000000000e+01
3.925003902168466539e+02,1.262000000000000000e+03,0.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.589000000000000000e+03,9.950000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,4.900000000000000000e+01,1.400000000000000000e+01
3.926016863854933376e+02,1.262000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.590000000000000000e+03,9.950000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,4.900000000000000000e+01,1.400000000000000000e+01
3.927006620589222052e+02,1.262000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.590000000000000000e+03,9.950000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,4.900000000000000000e+01,1.400000000000000000e+01
3.928008328409271144e+02,1.262000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.590000000000000000e+03,9.950000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,4.900000000000000000e+01,1.400000000000000000e+01
3.929001135660940918e+02,1.262000000000000000e+03,0.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.591000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.400000000000000000e+01
3.930007439400501426e+02,1.261000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.591000000000000000e+03,9.950000000000000000e+02,7.000000000000000000e+01,6.000000000000000000e+00,4.900000000000000000e+01,1.400000000000000000e+01
3.931017848819977871e+02,1.261000000000000000e+03,1.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.592000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.400000000000000000e+01
3.932003990377511400e+02,1.261000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.593000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.400000000000000000e+01
3.933022848382726693e+02,1.261000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.593000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.500000000000000000e+01
3.934002417270028218e+02,1.261000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.593000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.500000000000000000e+01
3.935002161326908663e+02,1.261000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.593000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.500000000000000000e+01
3.936002837828710312e+02,1.261000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.593000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.600000000000000000e+01
3.937007455968191607e+02,1.261000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.593000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.600000000000000000e+01
3.938007049739604781e+02,1.261000000000000000e+03,1.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.593000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.600000000000000000e+01
3.939010743174883942e+02,1.260000000000000000e+03,2.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.593000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.600000000000000000e+01
3.940023514232351545e+02,1.260000000000000000e+03,2.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.593000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.600000000000000000e+01
3.941011643406557141e+02,1.260000000000000000e+03,2.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.593000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.600000000000000000e+01
3.942003129840927045e+02,1.259000000000000000e+03,3.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.593000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.600000000000000000e+01
3.943013298206467425e+02,1.259000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.593000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.944007893188216940e+02,1.259000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.594000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.700000000000000000e+01
3.945000605974007044e+02,1.259000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.594000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.946001157063449227e+02,1.259000000000000000e+03,0.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.594000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.947005521297564883e+02,1.259000000000000000e+03,0.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.594000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.948008695986790713e+02,1.258000000000000000e+03,1.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.594000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.949006735860156141e+02,1.258000000000000000e+03,1.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.594000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.950004642218984259e+02,1.258000000000000000e+03,1.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.594000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.951000650084719155e+02,1.258000000000000000e+03,1.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.594000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.952004750446178605e+02,1.258000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.595000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.953001013161848505e+02,1.258000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.595000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.954008721808083351e+02,1.258000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.595000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.955012366649962132e+02,1.258000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.595000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.956001474244546330e+02,1.258000000000000000e+03,0.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.595000000000000000e+03,9.950000000000000000e+02,6.900000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,1.700000000000000000e+01
3.957034780628073349e+02,1.258000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.596000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.700000000000000000e+01
3.958030879520316603e+02,1.258000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.597000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.700000000000000000e+01
3.959009195164750849e+02,1.257000000000000000e+03,0.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.597000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.700000000000000000e+01
3.960024972672795798e+02,1.257000000000000000e+03,0.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.597000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.700000000000000000e+01
3.961041432174569081e+02,1.256000000000000000e+03,1.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00,7.597000000000000000e+03,9.950000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,4.700000000000000000e+01,1.700000000000000000e+01
3.962009438375396826e+02,1.256000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.598000000000000000e+03,9.950000000000000000e+02,6.700000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.700000000000000000e+01
3.963012096614563688e+02,1.256000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.598000000000000000e+03,9.950000000000000000e+02,6.700000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.700000000000000000e+01
3.964002119874701293e+02,1.256000000000000000e+03,1.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.598000000000000000e+03,9.950000000000000000e+02,6.700000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.700000000000000000e+01
3.965006267220756513e+02,1.255000000000000000e+03,2.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.598000000000000000e+03,9.950000000000000000e+02,6.700000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.700000000000000000e+01
3.966000005422021104e+02,1.255000000000000000e+03,2.000000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00,7.598000000000000000e+03,9.950000000000000000e+02,6.700000000000000000e+01,6.000000000000000000e+00,4.600000000000000000e+01,1.700000000000000000e+01
3.967007130957475169e+02,1.255000000000000000e+03,2.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.599000000000000000e+03,9.950000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.700000000000000000e+01
3.968023234809464270e+02,1.254000000000000000e+03,3.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.599000000000000000e+03,9.950000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.700000000000000000e+01
3.969014975044268567e+02,1.254000000000000000e+03,3.000000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00,7.599000000000000000e+03,9.950000000000000000e+02,6.600000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.700000000000000000e+01
3.970001621637649691e+02,1.254000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.600000000000000000e+03,9.950000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.700000000000000000e+01
3.971000276703067584e+02,1.254000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.601000000000000000e+03,9.950000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.700000000000000000e+01
3.972001582223250580e+02,1.254000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+02,2.000000000000000000e+00,7.601000000000000000e+03,9.960000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.700000000000000000e+01
3.973030864821523096e+02,1.254000000000000000e+03,0.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.602000000000000000e+03,9.960000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.600000000000000000e+01
3.974001494558245327e+02,1.254000000000000000e+03,0.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.602000000000000000e+03,9.960000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.600000000000000000e+01
3.975007019272270554e+02,1.254000000000000000e+03,1.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.602000000000000000e+03,9.960000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.600000000000000000e+01
3.976018321391688346e+02,1.254000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.602000000000000000e+03,9.960000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.600000000000000000e+01
3.977032002381958478e+02,1.254000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.602000000000000000e+03,9.960000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.600000000000000000e+01
3.978003436837767026e+02,1.254000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,0.000000000000000000e+00,7.602000000000000000e+03,9.960000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.600000000000000000e+01
3.979007862232757020e+02,1.253000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.602000000000000000e+03,9.960000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,1.600000000000000000e+01
3.980005449296086795e+02,1.253000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.602000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.500000000000000000e+01
3.981014036672007137e+02,1.253000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.602000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.500000000000000000e+01
3.982001312855200013e+02,1.253000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.602000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.500000000000000000e+01
3.983002058879215497e+02,1.253000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.602000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.500000000000000000e+01
3.984006521200341808e+02,1.253000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.602000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.500000000000000000e+01
3.985004789198787307e+02,1.253000000000000000e+03,1.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.603000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.500000000000000000e+01
3.986002021985453894e+02,1.253000000000000000e+03,1.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.603000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.500000000000000000e+01
3.987017858652837958e+02,1.253000000000000000e+03,0.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.500000000000000000e+01
3.988019278353561390e+02,1.253000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.500000000000000000e+01
3.989008443145984302e+02,1.253000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00,7.604000000000000000e+03,9.960000000000000000e+02,6.500000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,1.500000000000000000e+01
